RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 270 1.20369537E-09   9.81676607E-08   5.88587845E-08   2.70461289E-08   3.49991813E-09   3.35474565E-10   1.03841685E-07   7.91085482E+00   4.42243242E+00   3.22539955E-01   1.17761672E-01   8.00578022E+00   4.34807920E+00   -3.27321857E-01   1.17414862E-01   1.67772818E+00   1.71795550E+06   7.60575962E+00   1.67926300E+00   1.69025150E+06   7.54523897E+00 
0 280 1.12215948E-09   9.39519467E-08   5.61811859E-08   2.47167229E-08   3.24814153E-09   3.25396876E-10   9.60968478E-08   7.91679144E+00   4.41447973E+00   3.22935849E-01   1.17750756E-01   8.00075722E+00   4.34560490E+00   -3.25223923E-01   1.17494032E-01   1.67766142E+00   1.71907038E+06   7.60819483E+00   1.67938876E+00   1.68777025E+06   7.53981876E+00 
0 290 1.09163467E-09   8.99785704E-08   5.37780984E-08   2.25967725E-08   3.10461390E-09   3.16236315E-10   8.89574068E-08   7.92069197E+00   4.40627623E+00   3.23234171E-01   1.17764570E-01   7.99613237E+00   4.34327888E+00   -3.23574275E-01   1.17568411E-01   1.67762792E+00   1.71962725E+06   7.60941172E+00   1.67950392E+00   1.68546575E+06   7.53478432E+00 
0 300 1.08185871E-09   8.62809912E-08   5.15789651E-08   2.06790975E-08   2.93819036E-09   3.08056164E-10   8.22923099E-08   7.92202091E+00   4.39811087E+00   3.23583841E-01   1.17807619E-01   7.99231005E+00   4.34122181E+00   -3.22321117E-01   1.17632441E-01   1.67763948E+00   1.71943512E+06   7.60899162E+00   1.67959952E+00   1.68352538E+06   7.53054571E+00 
0 310 1.07576914E-09   8.28995326E-08   4.95011996E-08   1.89211953E-08   2.75142886E-09   3.00845349E-10   7.60483374E-08   7.92057514E+00   4.39054489E+00   3.23770702E-01   1.17879182E-01   7.98927498E+00   4.33942509E+00   -3.21358383E-01   1.17686048E-01   1.67769718E+00   1.71847362E+06   7.60689116E+00   1.67967594E+00   1.68195825E+06   7.52712202E+00 
0 320 1.07502529E-09   7.97761075E-08   4.74968402E-08   1.73682295E-08   2.62334665E-09   2.94569646E-10   7.02813665E-08   7.91662169E+00   4.38422060E+00   3.23493391E-01   1.17972463E-01   7.98669767E+00   4.33781528E+00   -3.20575982E-01   1.17733210E-01   1.67779052E+00   1.71690825E+06   7.60347176E+00   1.67973959E+00   1.68063988E+06   7.52424192E+00 
0 330 1.07307085E-09   7.68239872E-08   4.55854057E-08   1.60939937E-08   2.53482990E-09   2.89114455E-10   6.49868781E-08   7.91076183E+00   4.37957478E+00   3.22733074E-01   1.18077710E-01   7.98423147E+00   4.33634520E+00   -3.19837689E-01   1.17778040E-01   1.67790449E+00   1.71497825E+06   7.59925556E+00   1.67979741E+00   1.67943338E+06   7.52160645E+00 
0 340 1.07204756E-09   7.39946842E-08   4.37871499E-08   1.50430122E-08   2.46599585E-09   2.84302998E-10   6.01513719E-08   7.90361261E+00   4.37669897E+00   3.21818888E-01   1.18186764E-01   7.98173761E+00   4.33500433E+00   -3.18993032E-01   1.17822230E-01   1.67802870E+00   1.71285412E+06   7.59461546E+00   1.67985260E+00   1.67827388E+06   7.51907349E+00 
0 350 1.08051790E-09   7.12862160E-08   4.21027266E-08   1.41513832E-08   2.44120346E-09   2.79973683E-10   5.57055380E-08   7.89565516E+00   4.37537956E+00   3.21188271E-01   1.18294924E-01   7.97925663E+00   4.33378172E+00   -3.17978412E-01   1.17865503E-01   1.67815936E+00   1.71059275E+06   7.58967543E+00   1.67990494E+00   1.67716300E+06   7.51664686E+00 
0 360 1.09273157E-09   6.87134474E-08   4.05274641E-08   1.33708795E-08   2.44393417E-09   2.76022677E-10   5.16143608E-08   7.88727713E+00   4.37523460E+00   3.21100295E-01   1.18399948E-01   7.97687912E+00   4.33264828E+00   -3.16901922E-01   1.17907003E-01   1.67829633E+00   1.70819150E+06   7.58442974E+00   1.67995369E+00   1.67612338E+06   7.51437569E+00 
0 370 1.08869069E-09   6.62914985E-08   3.90511161E-08   1.26688029E-08   2.40112463E-09   2.72397882E-10   4.79207038E-08   7.87887001E+00   4.37584543E+00   3.21537852E-01   1.18500054E-01   7.97467136E+00   4.33160067E+00   -3.15974891E-01   1.17945895E-01   1.67843866E+00   1.70566262E+06   7.57890511E+00   1.67999792E+00   1.67517375E+06   7.51230097E+00 
0 380 1.05881537E-09   6.40235953E-08   3.76703362E-08   1.20317916E-08   2.28860086E-09   2.69057610E-10   4.46273667E-08   7.87088299E+00   4.37683964E+00   3.22306186E-01   1.18592627E-01   7.97265244E+00   4.33068132E+00   -3.15341800E-01   1.17981553E-01   1.67858207E+00   1.70307662E+06   7.57325602E+00   1.68003714E+00   1.67432488E+06   7.51044655E+00 
0 390 1.01060538E-09   6.19008418E-08   3.63745229E-08   1.14476055E-08   2.15108797E-09   2.65955480E-10   4.17278159E-08   7.86378765E+00   4.37792921E+00   3.23205769E-01   1.18674159E-01   7.97080612E+00   4.32993555E+00   -3.14973712E-01   1.18013777E-01   1.67872000E+00   1.70055500E+06   7.56774759E+00   1.68007159E+00   1.67357688E+06   7.50881243E+00 
0 400 9.58626178E-10   5.99036909E-08   3.51621701E-08   1.09029710E-08   2.04815320E-09   2.63047306E-10   3.91788646E-08   7.85799932E+00   4.37891054E+00   3.24142903E-01   1.18741170E-01   7.96909618E+00   4.32936287E+00   -3.14720064E-01   1.18043020E-01   1.67884493E+00   1.69823912E+06   7.56268835E+00   1.68010199E+00   1.67291438E+06   7.50736523E+00 
0 410 9.09951781E-10   5.80113024E-08   3.40269324E-08   1.03963442E-08   1.97618988E-09   2.60298227E-10   3.69390030E-08   7.85382462E+00   4.37965155E+00   3.25115174E-01   1.18790917E-01   7.96747398E+00   4.32891798E+00   -3.14442843E-01   1.18070208E-01   1.67895031E+00   1.69625988E+06   7.55836439E+00   1.68012953E+00   1.67230925E+06   7.50604343E+00 
0 420 8.65553795E-10   5.62027580E-08   3.29586278E-08   9.93324800E-09   1.90068272E-09   2.57666527E-10   3.49385942E-08   7.85142756E+00   4.38005352E+00   3.26145709E-01   1.18822157E-01   7.96589661E+00   4.32854509E+00   -3.14096779E-01   1.18096292E-01   1.67903209E+00   1.69470850E+06   7.55497551E+00   1.68015575E+00   1.67173238E+06   7.50478315E+00 
0 430 8.30130964E-10   5.44607346E-08   3.19391305E-08   9.50612389E-09   1.82727411E-09   2.55136190E-10   3.31173879E-08   7.85079718E+00   4.38002586E+00   3.27211350E-01   1.18835680E-01   7.96433067E+00   4.32821465E+00   -3.13715249E-01   1.18121892E-01   1.67908907E+00   1.69361975E+06   7.55259705E+00   1.68018138E+00   1.67116538E+06   7.50354481E+00 
0 440 8.09321110E-10   5.27650350E-08   3.09507868E-08   9.11114295E-09   1.78601745E-09   2.52683874E-10   3.14226369E-08   7.85175991E+00   4.37947750E+00   3.28219593E-01   1.18834227E-01   7.96276999E+00   4.32792234E+00   -3.13355774E-01   1.18147105E-01   1.67912316E+00   1.69296600E+06   7.55116892E+00   1.68020654E+00   1.67060738E+06   7.50232553E+00 
0 450 7.99314448E-10   5.11006313E-08   2.99948013E-08   8.73276385E-09   1.76844139E-09   2.50302751E-10   2.98604235E-08   7.85401106E+00   4.37834454E+00   3.29045534E-01   1.18821830E-01   7.96124125E+00   4.32767344E+00   -3.13050508E-01   1.18171580E-01   1.67913842E+00   1.69267162E+06   7.55052614E+00   1.68023050E+00   1.67007238E+06   7.50115681E+00 
0 460 7.90061072E-10   4.94658501E-08   2.90839317E-08   8.37068104E-09   1.73963877E-09   2.47996373E-10   2.84828499E-08   7.85716915E+00   4.37662077E+00   3.29569161E-01   1.18803002E-01   7.95979834E+00   4.32746696E+00   -3.12794954E-01   1.18194684E-01   1.67914009E+00   1.69263825E+06   7.55045319E+00   1.68025255E+00   1.66958112E+06   7.50008392E+00 
0 470 7.75120468E-10   4.78731295E-08   2.82305095E-08   8.03523204E-09   1.68125114E-09   2.45771486E-10   2.73356218E-08   7.86082363E+00   4.37436819E+00   3.29732984E-01   1.18782036E-01   7.95849323E+00   4.32729530E+00   -3.12567532E-01   1.18215881E-01   1.67913365E+00   1.69276388E+06   7.55072737E+00   1.68027174E+00   1.66915075E+06   7.49914360E+00 
0 480 7.57893637E-10   4.63396361E-08   2.74319980E-08   7.71636266E-09   1.62267755E-09   2.43632281E-10   2.64385314E-08   7.86458492E+00   4.37171173E+00   3.29548061E-01   1.18762545E-01   7.95735836E+00   4.32714605E+00   -3.12353104E-01   1.18234910E-01   1.67912340E+00   1.69295975E+06   7.55115557E+00   1.68028784E+00   1.66878812E+06   7.49835110E+00 
0 490 7.44876605E-10   4.48765896E-08   2.66771956E-08   7.39662287E-09   1.60395852E-09   2.41570430E-10   2.57705803E-08   7.86812401E+00   4.36881542E+00   3.29096675E-01   1.18747190E-01   7.95639515E+00   4.32700968E+00   -3.12151939E-01   1.18251823E-01   1.67911315E+00   1.69315838E+06   7.55158949E+00   1.68030107E+00   1.66848900E+06   7.49769783E+00 
0 500 7.34663608E-10   4.34905978E-08   2.59539750E-08   7.08392944E-09   1.61140912E-09   2.39581327E-10   2.52835157E-08   7.87119865E+00   4.36585140E+00   3.28502536E-01   1.18737601E-01   7.95557880E+00   4.32687569E+00   -3.11972678E-01   1.18266962E-01   1.67910480E+00   1.69331750E+06   7.55193663E+00   1.68031216E+00   1.66824088E+06   7.49715614E+00 
0 510 7.20536630E-10   4.21797637E-08   2.52449688E-08   6.78760426E-09   1.59673008E-09   2.37653480E-10   2.48981458E-08   7.87366199E+00   4.36298037E+00   3.27887028E-01   1.18734427E-01   7.95487213E+00   4.32673311E+00   -3.11817765E-01   1.18280813E-01   1.67909956E+00   1.69341962E+06   7.55215979E+00   1.68032157E+00   1.66802688E+06   7.49668837E+00 
0 520 7.00731306E-10   4.09307646E-08   2.45429419E-08   6.51843290E-09   1.53506263E-09   2.35778758E-10   2.45195793E-08   7.87545586E+00   4.36034012E+00   3.27344626E-01   1.18737504E-01   7.95423603E+00   4.32656956E+00   -3.11676830E-01   1.18293874E-01   1.67909706E+00   1.69346775E+06   7.55226517E+00   1.68033028E+00   1.66783000E+06   7.49625826E+00 
0 530 6.82248591E-10   3.97264763E-08   2.38503066E-08   6.27239949E-09   1.44626100E-09   2.33947944E-10   2.40664129E-08   7.87659073E+00   4.35803795E+00   3.26924443E-01   1.18746065E-01   7.95364094E+00   4.32637787E+00   -3.11528265E-01   1.18306518E-01   1.67909658E+00   1.69347712E+06   7.55228567E+00   1.68033874E+00   1.66763825E+06   7.49583960E+00 
0 540 6.74839906E-10   3.85529226E-08   2.31738291E-08   6.03758821E-09   1.37180223E-09   2.32159264E-10   2.35167743E-08   7.87712240E+00   4.35613585E+00   3.26631784E-01   1.18759073E-01   7.95307589E+00   4.32615948E+00   -3.11344236E-01   1.18318893E-01   1.67909729E+00   1.69346350E+06   7.55225563E+00   1.68034708E+00   1.66744825E+06   7.49542427E+00 
0 550 6.80740353E-10   3.74022342E-08   2.25221655E-08   5.80924819E-09   1.33030298E-09   2.30415867E-10   2.29129338E-08   7.87712717E+00   4.35465145E+00   3.26443166E-01   1.18775509E-01   7.95254898E+00   4.32592630E+00   -3.11099440E-01   1.18330851E-01   1.67909873E+00   1.69343550E+06   7.55219460E+00   1.68035507E+00   1.66726575E+06   7.49502563E+00 
0 560 6.93102020E-10   3.62753880E-08   2.18982237E-08   5.58695268E-09   1.30326550E-09   2.28725053E-10   2.23335075E-08   7.87668419E+00   4.35356092E+00   3.26325834E-01   1.18794493E-01   7.95208597E+00   4.32569885E+00   -3.10780734E-01   1.18342020E-01   1.67910099E+00   1.69339050E+06   7.55209637E+00   1.68036222E+00   1.66710462E+06   7.49467373E+00 
0 570 7.03777148E-10   3.51764058E-08   2.13006803E-08   5.36953459E-09   1.26802258E-09   2.27088612E-10   2.18372360E-08   7.87586451E+00   4.35280800E+00   3.26259404E-01   1.18815415E-01   7.95172262E+00   4.32550240E+00   -3.10393393E-01   1.18351892E-01   1.67910492E+00   1.69331488E+06   7.55193090E+00   1.68036747E+00   1.66698312E+06   7.49440861E+00 
0 580 7.09068915E-10   3.41064883E-08   2.07240802E-08   5.15769782E-09   1.22364585E-09   2.25503616E-10   2.14498854E-08   7.87472677E+00   4.35231638E+00   3.26242328E-01   1.18837938E-01   7.95149469E+00   4.32535839E+00   -3.09961826E-01   1.18359961E-01   1.67911160E+00   1.69318762E+06   7.55165339E+00   1.68037033E+00   1.66691975E+06   7.49426985E+00 
0 590 7.09015069E-10   3.30664065E-08   2.01618544E-08   4.95409802E-09   1.18543497E-09   2.23951566E-10   2.11553317E-08   7.87332726E+00   4.35200024E+00   3.26287359E-01   1.18861832E-01   7.95142365E+00   4.32528353E+00   -3.09524208E-01   1.18365876E-01   1.67912197E+00   1.69298888E+06   7.55121899E+00   1.68036997E+00   1.66692675E+06   7.49428511E+00 
0 600 7.03410719E-10   3.20557128E-08   1.96115497E-08   4.75543338E-09   1.16065735E-09   2.22422261E-10   2.09113686E-08   7.87172461E+00   4.35178089E+00   3.26407999E-01   1.18886851E-01   7.95151043E+00   4.32528257E+00   -3.09123039E-01   1.18369587E-01   1.67913651E+00   1.69270750E+06   7.55060434E+00   1.68036652E+00   1.66700638E+06   7.49445915E+00 
0 610 6.90353774E-10   3.10710568E-08   1.90769498E-08   4.56749927E-09   1.13897969E-09   2.20904947E-10   2.06756692E-08   7.86999035E+00   4.35159922E+00   3.26607436E-01   1.18912563E-01   7.95172882E+00   4.32535267E+00   -3.08793217E-01   1.18371345E-01   1.67915523E+00   1.69234738E+06   7.54981756E+00   1.68036020E+00   1.66714875E+06   7.49477005E+00 
0 620 6.68079203E-10   3.01096108E-08   1.85619573E-08   4.39895009E-09   1.10533016E-09   2.19400553E-10   2.04073540E-08   7.86820889E+00   4.35141802E+00   3.26872647E-01   1.18938290E-01   7.95202971E+00   4.32548237E+00   -3.08552295E-01   1.18371718E-01   1.67917681E+00   1.69192812E+06   7.54890156E+00   1.68035209E+00   1.66733488E+06   7.49517679E+00 
0 630 6.37990494E-10   2.91720248E-08   1.80707076E-08   4.24536628E-09   1.05967002E-09   2.17910787E-10   2.00832524E-08   7.86647511E+00   4.35122585E+00   3.27178448E-01   1.18963100E-01   7.95235729E+00   4.32565641E+00   -3.08394790E-01   1.18371360E-01   1.67919981E+00   1.69148325E+06   7.54792976E+00   1.68034303E+00   1.66754075E+06   7.49562645E+00 
0 640 6.05263395E-10   2.82608017E-08   1.76011010E-08   4.10196321E-09   1.01605568E-09   2.16433912E-10   1.97072669E-08   7.86488342E+00   4.35102654E+00   3.27496052E-01   1.18985966E-01   7.95266247E+00   4.32585955E+00   -3.08293700E-01   1.18370906E-01   1.67922199E+00   1.69105188E+06   7.54698753E+00   1.68033397E+00   1.66774500E+06   7.49607277E+00 
0 650 5.76278747E-10   2.73779950E-08   1.71498495E-08   3.96295219E-09   9.87321558E-10   2.14973858E-10   1.93061744E-08   7.86351585E+00   4.35082865E+00   3.27800512E-01   1.19005986E-01   7.95291662E+00   4.32608032E+00   -3.08210492E-01   1.18370749E-01   1.67924154E+00   1.69067012E+06   7.54615355E+00   1.68032563E+00   1.66793400E+06   7.49648523E+00 
0 660 5.55616109E-10   2.65254094E-08   1.67114376E-08   3.82322707E-09   9.73750192E-10   2.13537299E-10   1.89175164E-08   7.86242437E+00   4.35063696E+00   3.28073800E-01   1.19022541E-01   7.95311689E+00   4.32631302E+00   -3.08108926E-01   1.18370980E-01   1.67925727E+00   1.69036200E+06   7.54548025E+00   1.68031812E+00   1.66810500E+06   7.49685907E+00 
0 670 5.44148782E-10   2.57055586E-08   1.62807172E-08   3.68353503E-09   9.63823799E-10   2.12124568E-10   1.85658457E-08   7.86162710E+00   4.35045004E+00   3.28305036E-01   1.19035490E-01   7.95328331E+00   4.32655954E+00   -3.07968289E-01   1.18371420E-01   1.67926884E+00   1.69013562E+06   7.54498577E+00   1.68031096E+00   1.66826575E+06   7.49721050E+00 
0 680 5.39440936E-10   2.49187906E-08   1.58537823E-08   3.54743213E-09   9.44685441E-10   2.10735471E-10   1.82629343E-08   7.86110592E+00   4.35026121E+00   3.28487962E-01   1.19045056E-01   7.95344830E+00   4.32682705E+00   -3.07789385E-01   1.18371703E-01   1.67927659E+00   1.68998412E+06   7.54465485E+00   1.68030369E+00   1.66843000E+06   7.49756908E+00 
