RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 230 3.28409921E-09   2.30085803E-07   7.01268661E-08   1.86713951E-08   8.38268033E-09   1.02363784E-09   3.62600474E-07   1.48178329E+01   4.30755806E+00   1.91291496E-01   1.10253230E-01   1.49498911E+01   4.26999140E+00   1.84236512E-01   1.09434076E-01   1.67722845E+00   2.29976800E+06   1.48940477E+01   1.67657185E+00   2.29987425E+06   1.50143509E+01 
0 240 3.11456527E-09   2.15597723E-07   6.59906121E-08   1.69851990E-08   8.57614868E-09   9.98008232E-10   3.36479985E-07   1.48204746E+01   4.30068922E+00   1.95447043E-01   1.10253841E-01   1.49488907E+01   4.26966143E+00   1.81875199E-01   1.09447733E-01   1.67724121E+00   2.29976550E+06   1.48912086E+01   1.67658126E+00   2.29987275E+06   1.50128708E+01 
0 250 3.13610493E-09   2.02035906E-07   6.20491463E-08   1.51445381E-08   9.37851041E-09   9.72896208E-10   3.11301193E-07   1.48252316E+01   4.29322529E+00   1.99121386E-01   1.10241078E-01   1.49483728E+01   4.26975441E+00   1.80846483E-01   1.09455884E-01   1.67724597E+00   2.29976450E+06   1.48901539E+01   1.67658663E+00   2.29987225E+06   1.50120344E+01 
0 260 2.97490410E-09   1.89387166E-07   5.83588182E-08   1.39121283E-08   9.17744281E-09   9.48698675E-10   2.87292266E-07   1.48319616E+01   4.28574181E+00   2.01904267E-01   1.10214621E-01   1.49475145E+01   4.27001095E+00   1.81415483E-01   1.09465122E-01   1.67724228E+00   2.29976525E+06   1.48909760E+01   1.67659283E+00   2.29987125E+06   1.50110655E+01 
0 270 2.61529309E-09   1.77601947E-07   5.49716965E-08   1.32635929E-08   8.08293787E-09   9.25892973E-10   2.64688026E-07   1.48402681E+01   4.27860451E+00   2.03808919E-01   1.10176325E-01   1.49460678E+01   4.27016973E+00   1.82845116E-01   1.09478451E-01   1.67723095E+00   2.29976750E+06   1.48934965E+01   1.67660189E+00   2.29987000E+06   1.50096369E+01 
0 280 2.42770715E-09   1.66519399E-07   5.18633421E-08   1.27747475E-08   7.45421769E-09   9.04641473E-10   2.43642859E-07   1.48494644E+01   4.27188063E+00   2.05276951E-01   1.10130712E-01   1.49443998E+01   4.27011728E+00   1.84152246E-01   1.09494157E-01   1.67721438E+00   2.29977075E+06   1.48971653E+01   1.67661226E+00   2.29986850E+06   1.50079947E+01 
0 290 2.49542098E-09   1.56055634E-07   4.89949947E-08   1.23575088E-08   7.35598960E-09   8.84524953E-10   2.23946813E-07   1.48587685E+01   4.26552677E+00   2.06710905E-01   1.10083386E-01   1.49430456E+01   4.26990604E+00   1.84785217E-01   1.09508604E-01   1.67719543E+00   2.29977425E+06   1.49012852E+01   1.67662096E+00   2.29986725E+06   1.50066080E+01 
0 300 2.55802024E-09   1.46264270E-07   4.62556429E-08   1.19439276E-08   6.73573997E-09   8.65031768E-10   2.05314379E-07   1.48676033E+01   4.25962877E+00   2.08052233E-01   1.10038489E-01   1.49422941E+01   4.26969099E+00   1.84769899E-01   1.09519199E-01   1.67717648E+00   2.29977800E+06   1.49053526E+01   1.67662609E+00   2.29986650E+06   1.50057964E+01 
0 310 2.56660582E-09   1.37198342E-07   4.34889671E-08   1.12701208E-08   5.55598767E-09   8.46089254E-10   1.87876239E-07   1.48757372E+01   4.25450325E+00   2.08883569E-01   1.09997369E-01   1.49420691E+01   4.26964235E+00   1.84442341E-01   1.09525688E-01   1.67715812E+00   2.29978125E+06   1.49092340E+01   1.67662752E+00   2.29986650E+06   1.50055714E+01 
0 320 2.62216626E-09   1.28808551E-07   4.06810017E-08   1.03685478E-08   4.68470640E-09   8.27611701E-10   1.71718767E-07   1.48832350E+01   4.25055552E+00   2.08782032E-01   1.09958902E-01   1.49420776E+01   4.26983309E+00   1.84163943E-01   1.09529622E-01   1.67713952E+00   2.29978475E+06   1.49131212E+01   1.67662656E+00   2.29986650E+06   1.50057154E+01 
0 330 2.71067391E-09   1.20995409E-07   3.80021312E-08   9.61295221E-09   4.42431425E-09   8.09536993E-10   1.56771605E-07   1.48902903E+01   4.24800873E+00   2.07623318E-01   1.09921165E-01   1.49420195E+01   4.27019978E+00   1.84196725E-01   1.09533094E-01   1.67711937E+00   2.29978850E+06   1.49172869E+01   1.67662513E+00   2.29986675E+06   1.50059433E+01 
0 340 2.77473489E-09   1.13651566E-07   3.56010084E-08   9.13612741E-09   4.29086988E-09   7.91760213E-10   1.42961852E-07   1.48969803E+01   4.24678469E+00   2.05696106E-01   1.09883428E-01   1.49417067E+01   4.27060080E+00   1.84627444E-01   1.09537765E-01   1.67709720E+00   2.29979250E+06   1.49218073E+01   1.67662466E+00   2.29986675E+06   1.50060215E+01 
0 350 2.83647772E-09   1.06679920E-07   3.34627615E-08   8.70684946E-09   4.15696544E-09   7.74226183E-10   1.30170534E-07   1.49031506E+01   4.24657726E+00   2.03520939E-01   1.09847032E-01   1.49410791E+01   4.27091265E+00   1.85304955E-01   1.09544471E-01   1.67707407E+00   2.29979650E+06   1.49264450E+01   1.67662585E+00   2.29986675E+06   1.50058279E+01 
0 360 2.92360802E-09   1.00033446E-07   3.15148618E-08   8.18189960E-09   4.13279322E-09   7.56811502E-10   1.18292455E-07   1.49084902E+01   4.24701071E+00   2.01529190E-01   1.09814689E-01   1.49402170E+01   4.27110910E+00   1.85906321E-01   1.09552860E-01   1.67705214E+00   2.29980025E+06   1.49307785E+01   1.67662859E+00   2.29986625E+06   1.50053959E+01 
0 370 3.00241454E-09   9.37388052E-08   2.97300566E-08   7.65600916E-09   4.11431689E-09   7.39435013E-10   1.07292692E-07   1.49127331E+01   4.24779510E+00   1.99848935E-01   1.09788820E-01   1.49393129E+01   4.27126646E+00   1.86157018E-01   1.09561518E-01   1.67703342E+00   2.29980350E+06   1.49344339E+01   1.67663169E+00   2.29986575E+06   1.50049009E+01 
0 380 3.02381387E-09   8.78500614E-08   2.81045800E-08   7.24059124E-09   3.96277233E-09   7.22112314E-10   9.71697958E-08   1.49158087E+01   4.24877834E+00   1.98367715E-01   1.09770291E-01   1.49385729E+01   4.27150202E+00   1.85995683E-01   1.09568737E-01   1.67701876E+00   2.29980600E+06   1.49372616E+01   1.67663383E+00   2.29986550E+06   1.50045547E+01 
0 390 2.97502778E-09   8.23946422E-08   2.66149982E-08   6.90935398E-09   3.69777298E-09   7.04909298E-10   8.79783784E-08   1.49178381E+01   4.24990606E+00   1.96948096E-01   1.09758399E-01   1.49380875E+01   4.27190399E+00   1.85587689E-01   1.09573625E-01   1.67700803E+00   2.29980800E+06   1.49393320E+01   1.67663431E+00   2.29986550E+06   1.50044699E+01 
0 400 2.87759461E-09   7.73518849E-08   2.52173127E-08   6.57489263E-09   3.40925155E-09   6.87957968E-10   7.97842432E-08   1.49190435E+01   4.25115108E+00   1.95579633E-01   1.09751634E-01   1.49377871E+01   4.27249193E+00   1.85182288E-01   1.09576523E-01   1.67700016E+00   2.29980925E+06   1.49408283E+01   1.67663348E+00   2.29986550E+06   1.50046101E+01 
0 410 2.76355339E-09   7.26791356E-08   2.38785240E-08   6.21819396E-09   3.12856452E-09   6.71284694E-10   7.26040241E-08   1.49196672E+01   4.25246048E+00   1.94369808E-01   1.09748356E-01   1.49375086E+01   4.27322292E+00   1.84949979E-01   1.09578639E-01   1.67699432E+00   2.29981025E+06   1.49419413E+01   1.67663217E+00   2.29986575E+06   1.50048227E+01 
0 420 2.65886535E-09   6.83355594E-08   2.25890346E-08   5.87004045E-09   2.85403523E-09   6.54881094E-10   6.64187070E-08   1.49199018E+01   4.25376415E+00   1.93429694E-01   1.09747365E-01   1.49370985E+01   4.27402115E+00   1.84918359E-01   1.09581232E-01   1.67698979E+00   2.29981100E+06   1.49428139E+01   1.67663133E+00   2.29986575E+06   1.50049496E+01 
0 430 2.57809463E-09   6.42759304E-08   2.13566533E-08   5.53268009E-09   2.65899325E-09   6.38784081E-10   6.11218880E-08   1.49198818E+01   4.25498247E+00   1.92802876E-01   1.09747931E-01   1.49365053E+01   4.27481651E+00   1.84994176E-01   1.09584898E-01   1.67698598E+00   2.29981150E+06   1.49435320E+01   1.67663157E+00   2.29986575E+06   1.50049133E+01 
0 440 2.51785548E-09   6.04502262E-08   2.01904822E-08   5.20093169E-09   2.64114752E-09   6.22963847E-10   5.65457015E-08   1.49196758E+01   4.25604391E+00   1.92446649E-01   1.09749794E-01   1.49357853E+01   4.27557135E+00   1.85044378E-01   1.09589383E-01   1.67698276E+00   2.29981225E+06   1.49441271E+01   1.67663264E+00   2.29986575E+06   1.50047436E+01 
0 450 2.45317544E-09   5.68252396E-08   1.91030018E-08   4.91615193E-09   2.72781908E-09   6.07350670E-10   5.25510480E-08   1.49192963E+01   4.25691080E+00   1.92252040E-01   1.09752998E-01   1.49350567E+01   4.27628613E+00   1.84984177E-01   1.09593913E-01   1.67698038E+00   2.29981250E+06   1.49445877E+01   1.67663395E+00   2.29986550E+06   1.50045385E+01 
0 460 2.35186470E-09   5.34032871E-08   1.81071602E-08   4.72956874E-09   2.73175615E-09   5.92068672E-10   4.90893690E-08   1.49187231E+01   4.25758934E+00   1.92093953E-01   1.09757669E-01   1.49344292E+01   4.27698088E+00   1.84808165E-01   1.09597668E-01   1.67697883E+00   2.29981275E+06   1.49448853E+01   1.67663479E+00   2.29986550E+06   1.50044041E+01 
0 470 2.20499508E-09   5.02038411E-08   1.72105565E-08   4.62472016E-09   2.60551891E-09   5.77130288E-10   4.61450966E-08   1.49179401E+01   4.25811386E+00   1.91889346E-01   1.09763809E-01   1.49339561E+01   4.27766752E+00   1.84571028E-01   1.09600216E-01   1.67697823E+00   2.29981300E+06   1.49449930E+01   1.67663479E+00   2.29986550E+06   1.50043945E+01 
0 480 2.04469219E-09   4.72360817E-08   1.64032148E-08   4.50179671E-09   2.54535393E-09   5.62550229E-10   4.36798189E-08   1.49169512E+01   4.25852776E+00   1.91642195E-01   1.09771237E-01   1.49336309E+01   4.27833414E+00   1.84348449E-01   1.09601609E-01   1.67697871E+00   2.29981275E+06   1.49449072E+01   1.67663407E+00   2.29986550E+06   1.50045071E+01 
0 490 1.92328375E-09   4.44907577E-08   1.56596975E-08   4.27136193E-09   2.74888223E-09   5.48387891E-10   4.16298533E-08   1.49157839E+01   4.25886726E+00   1.91432178E-01   1.09779671E-01   1.49334068E+01   4.27895260E+00   1.84204757E-01   1.09602205E-01   1.67698002E+00   2.29981250E+06   1.49446421E+01   1.67663300E+00   2.29986575E+06   1.50046968E+01 
0 500 1.86558302E-09   4.19509476E-08   1.49588981E-08   3.96620159E-09   3.06510484E-09   5.34634892E-10   3.99416500E-08   1.49144831E+01   4.25915575E+00   1.91358685E-01   1.09788775E-01   1.49332333E+01   4.27949619E+00   1.84175730E-01   1.09602429E-01   1.67698228E+00   2.29981225E+06   1.49442301E+01   1.67663157E+00   2.29986575E+06   1.50049124E+01 
0 510 1.85358151E-09   3.96018756E-08   1.42944288E-08   3.71414832E-09   3.19011106E-09   5.21263421E-10   3.85863785E-08   1.49131117E+01   4.25941515E+00   1.91486180E-01   1.09798193E-01   1.49330788E+01   4.27995968E+00   1.84267879E-01   1.09602533E-01   1.67698491E+00   2.29981175E+06   1.49437218E+01   1.67663026E+00   2.29986600E+06   1.50051222E+01 
0 520 1.86457605E-09   3.74254228E-08   1.36682301E-08   3.59638896E-09   2.98760061E-09   5.08261322E-10   3.74521001E-08   1.49117470E+01   4.25967693E+00   1.91816583E-01   1.09807506E-01   1.49329357E+01   4.28035688E+00   1.84473738E-01   1.09602593E-01   1.67698777E+00   2.29981125E+06   1.49431953E+01   1.67662907E+00   2.29986625E+06   1.50053196E+01 
0 530 1.90179583E-09   3.53972922E-08   1.30798430E-08   3.55224072E-09   2.55039390E-09   4.95617603E-10   3.64296859E-08   1.49104748E+01   4.25997829E+00   1.92291275E-01   1.09816186E-01   1.49328117E+01   4.28071308E+00   1.84785023E-01   1.09602556E-01   1.67699015E+00   2.29981100E+06   1.49427443E+01   1.67662776E+00   2.29986650E+06   1.50055189E+01 
0 540 1.97850358E-09   3.34981038E-08   1.25234303E-08   3.47927309E-09   2.13004459E-09   4.83333262E-10   3.54497125E-08   1.49093781E+01   4.26035452E+00   1.92818344E-01   1.09823704E-01   1.49327278E+01   4.28104973E+00   1.85197324E-01   1.09602265E-01   1.67699158E+00   2.29981075E+06   1.49424620E+01   1.67662632E+00   2.29986650E+06   1.50057449E+01 
0 550 2.08729700E-09   3.17222835E-08   1.19963239E-08   3.33962524E-09   1.94406957E-09   4.71415740E-10   3.45266962E-08   1.49085169E+01   4.26082563E+00   1.93310097E-01   1.09829664E-01   1.49327145E+01   4.28138065E+00   1.85707569E-01   1.09601535E-01   1.67699182E+00   2.29981075E+06   1.49424191E+01   1.67662454E+00   2.29986675E+06   1.50060291E+01 
0 560 2.19774265E-09   3.00737888E-08   1.15042473E-08   3.17188653E-09   1.93435379E-09   4.59875721E-10   3.37051667E-08   1.49079065E+01   4.26139212E+00   1.93704709E-01   1.09833911E-01   1.49328117E+01   4.28171062E+00   1.86303526E-01   1.09600127E-01   1.67699075E+00   2.29981075E+06   1.49426327E+01   1.67662215E+00   2.29986725E+06   1.50064154E+01 
0 570 2.27859331E-09   2.85512076E-08   1.10530038E-08   3.01565772E-09   1.90410421E-09   4.48718229E-10   3.30256427E-08   1.49075146E+01   4.26203442E+00   1.93974420E-01   1.09836631E-01   1.49330654E+01   4.28204203E+00   1.86954722E-01   1.09597743E-01   1.67698836E+00   2.29981125E+06   1.49430685E+01   1.67661881E+00   2.29986775E+06   1.50069504E+01 
0 580 2.31315656E-09   2.71420504E-08   1.06340536E-08   2.86504598E-09   1.78508364E-09   4.37936132E-10   3.24880176E-08   1.49072695E+01   4.26272249E+00   1.94121167E-01   1.09838262E-01   1.49335108E+01   4.28237486E+00   1.87611490E-01   1.09594159E-01   1.67698538E+00   2.29981175E+06   1.49436474E+01   1.67661428E+00   2.29986825E+06   1.50076733E+01 
0 590 2.29982078E-09   2.58281041E-08   1.02278070E-08   2.69678702E-09   1.64483616E-09   4.27514163E-10   3.20599227E-08   1.49070892E+01   4.26342583E+00   1.94168255E-01   1.09839335E-01   1.49341602E+01   4.28270912E+00   1.88215226E-01   1.09589286E-01   1.67698205E+00   2.29981225E+06   1.49442739E+01   1.67660844E+00   2.29986900E+06   1.50086021E+01 
0 600 2.24566832E-09   2.45919693E-08   9.82097603E-09   2.51004284E-09   1.57192492E-09   4.17433699E-10   3.16848805E-08   1.49069004E+01   4.26411629E+00   1.94154978E-01   1.09840333E-01   1.49349880E+01   4.28304005E+00   1.88717097E-01   1.09583288E-01   1.67697895E+00   2.29981275E+06   1.49448614E+01   1.67660129E+00   2.29987000E+06   1.50097189E+01 
0 610 2.16070051E-09   2.34196502E-08   9.41487510E-09   2.34163133E-09   1.56430946E-09   4.07673034E-10   3.12968247E-08   1.49066582E+01   4.26477432E+00   1.94128424E-01   1.09841585E-01   1.49359369E+01   4.28336143E+00   1.89091280E-01   1.09576523E-01   1.67697632E+00   2.29981325E+06   1.49453554E+01   1.67659342E+00   2.29987125E+06   1.50109749E+01 
0 620 2.05688400E-09   2.23031140E-08   9.02360942E-09   2.23450081E-09   1.55196467E-09   3.98212102E-10   3.08391535E-08   1.49063568E+01   4.26538992E+00   1.94128290E-01   1.09843172E-01   1.49369335E+01   4.28366661E+00   1.89339086E-01   1.09569438E-01   1.67697418E+00   2.29981350E+06   1.49457397E+01   1.67658496E+00   2.29987225E+06   1.50122995E+01 
0 630 1.94871341E-09   2.12402682E-08   8.66284733E-09   2.19347540E-09   1.49646118E-09   3.89041466E-10   3.02809333E-08   1.49060259E+01   4.26596212E+00   1.94176570E-01   1.09844916E-01   1.49379072E+01   4.28395033E+00   1.89481214E-01   1.09562494E-01   1.67697263E+00   2.29981375E+06   1.49460421E+01   1.67657650E+00   2.29987350E+06   1.50136251E+01 
0 640 1.85248072E-09   2.02341042E-08   8.34105141E-09   2.17928742E-09   1.42517698E-09   3.80160320E-10   2.96289873E-08   1.49057245E+01   4.26649904E+00   1.94274396E-01   1.09846480E-01   1.49388046E+01   4.28420925E+00   1.89546004E-01   1.09556019E-01   1.67697108E+00   2.29981400E+06   1.49463205E+01   1.67656839E+00   2.29987475E+06   1.50148973E+01 
0 650 1.78207560E-09   1.92954843E-08   8.05632361E-09   2.14545648E-09   1.38794176E-09   3.71582709E-10   2.89368334E-08   1.49055166E+01   4.26701355E+00   1.94409311E-01   1.09847426E-01   1.49396038E+01   4.28444338E+00   1.89563751E-01   1.09550178E-01   1.67696941E+00   2.29981425E+06   1.49466467E+01   1.67656076E+00   2.29987575E+06   1.50160856E+01 
0 660 1.74391290E-09   1.84366122E-08   7.79956189E-09   2.06861639E-09   1.38742673E-09   3.63326619E-10   2.82719341E-08   1.49054537E+01   4.26751518E+00   1.94569215E-01   1.09847434E-01   1.49403086E+01   4.28465414E+00   1.89562112E-01   1.09544955E-01   1.67696714E+00   2.29981475E+06   1.49470778E+01   1.67655361E+00   2.29987675E+06   1.50171890E+01 
0 670 1.73447823E-09   1.76652133E-08   7.55771268E-09   1.95253547E-09   1.37422129E-09   3.55406427E-10   2.76881131E-08   1.49055595E+01   4.26800442E+00   1.94748566E-01   1.09846316E-01   1.49409456E+01   4.28484392E+00   1.89560130E-01   1.09540217E-01   1.67696404E+00   2.29981525E+06   1.49476452E+01   1.67654693E+00   2.29987750E+06   1.50182266E+01 
0 680 1.74253278E-09   1.69766601E-08   7.31756522E-09   1.81546167E-09   1.30138533E-09   3.47825102E-10   2.72058163E-08   1.49058294E+01   4.26847410E+00   1.94942236E-01   1.09844126E-01   1.49415588E+01   4.28501654E+00   1.89564407E-01   1.09535694E-01   1.67696035E+00   2.29981575E+06   1.49483461E+01   1.67654037E+00   2.29987850E+06   1.50192375E+01 
