RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 260 1.28375055E-09   1.05424888E-07   5.51417543E-08   2.59725148E-08   3.80725540E-09   3.36992434E-10   1.13427831E-07   8.01939201E+00   -4.08483219E+00   -4.06915218E-01   1.18902296E-01   8.11516094E+00   -3.95560145E+00   -1.53683618E-01   1.18205436E-01   1.67967331E+00   1.68201138E+06   7.52723837E+00   1.67879236E+00   1.69921775E+06   7.56482601E+00 
0 270 1.21584698E-09   1.00376752E-07   5.25180397E-08   2.36537048E-08   3.60075147E-09   3.26826649E-10   1.04823293E-07   8.02066135E+00   -4.08552790E+00   -4.05299872E-01   1.18889637E-01   8.11180210E+00   -3.95429087E+00   -1.52365595E-01   1.18257761E-01   1.67965686E+00   1.68235125E+06   7.52798080E+00   1.67889261E+00   1.69734588E+06   7.56073713E+00 
0 280 1.12153353E-09   9.57763220E-08   5.01223418E-08   2.16089155E-08   3.26170913E-09   3.17534832E-10   9.69942207E-08   8.02276134E+00   -4.08624315E+00   -4.03532654E-01   1.18867517E-01   8.10845852E+00   -3.95259643E+00   -1.50783226E-01   1.18312530E-01   1.67962515E+00   1.68300288E+06   7.52940416E+00   1.67899120E+00   1.69548638E+06   7.55667496E+00 
0 290 1.04996911E-09   9.15656955E-08   4.78934759E-08   1.97073309E-08   2.98409808E-09   3.09197890E-10   8.98278216E-08   8.02534771E+00   -4.08657455E+00   -4.01357889E-01   1.18842497E-01   8.10509396E+00   -3.95047402E+00   -1.49418414E-01   1.18370429E-01   1.67958748E+00   1.68377100E+06   7.53108215E+00   1.67909086E+00   1.69358625E+06   7.55252361E+00 
0 300 1.01983322E-09   8.76890311E-08   4.58372647E-08   1.79624404E-08   2.82356472E-09   3.01783376E-10   8.31548661E-08   8.02826595E+00   -4.08615780E+00   -3.98671716E-01   1.18818700E-01   8.10172272E+00   -3.94813585E+00   -1.48420572E-01   1.18429944E-01   1.67954910E+00   1.68455212E+06   7.53278875E+00   1.67918980E+00   1.69167612E+06   7.54835129E+00 
0 310 1.01436470E-09   8.41031067E-08   4.39647607E-08   1.64270020E-08   2.70183298E-09   2.95221847E-10   7.69155690E-08   8.03141308E+00   -4.08484364E+00   -3.95666540E-01   1.18798167E-01   8.09844303E+00   -3.94583488E+00   -1.47675723E-01   1.18488349E-01   1.67951167E+00   1.68530862E+06   7.53444099E+00   1.67928386E+00   1.68984200E+06   7.54434443E+00 
0 320 1.01297915E-09   8.07744200E-08   4.22386286E-08   1.51071990E-08   2.55955634E-09   2.89394897E-10   7.10527814E-08   8.03459263E+00   -4.08276749E+00   -3.92773330E-01   1.18782133E-01   8.09541035E+00   -3.94372773E+00   -1.47041276E-01   1.18542843E-01   1.67947638E+00   1.68602012E+06   7.53599548E+00   1.67936802E+00   1.68818075E+06   7.54071569E+00 
0 330 1.00960018E-09   7.76619018E-08   4.06091694E-08   1.39668073E-08   2.42147569E-09   2.84204354E-10   6.55984209E-08   8.03751469E+00   -4.08023930E+00   -3.90396148E-01   1.18771821E-01   8.09275246E+00   -3.94187975E+00   -1.46469712E-01   1.18591495E-01   1.67944467E+00   1.68665600E+06   7.53738451E+00   1.67943966E+00   1.68675512E+06   7.53760099E+00 
0 340 1.00978359E-09   7.47296482E-08   3.90417583E-08   1.29718041E-08   2.34583375E-09   2.79572948E-10   6.06073201E-08   8.03986645E+00   -4.07759094E+00   -3.88712198E-01   1.18768558E-01   8.09049320E+00   -3.94031286E+00   -1.45966709E-01   1.18633889E-01   1.67941892E+00   1.68716925E+06   7.53850603E+00   1.67949867E+00   1.68557062E+06   7.53501320E+00 
0 350 1.01597475E-09   7.19497208E-08   3.75367080E-08   1.21019097E-08   2.34107422E-09   2.75397510E-10   5.60870852E-08   8.04138279E+00   -4.07504511E+00   -3.87615204E-01   1.18773930E-01   8.08850861E+00   -3.93901229E+00   -1.45501122E-01   1.18671566E-01   1.67940235E+00   1.68749975E+06   7.53922749E+00   1.67954826E+00   1.68456738E+06   7.53282166E+00 
0 360 1.02237685E-09   6.93118878E-08   3.61100341E-08   1.13574714E-08   2.34992847E-09   2.71584699E-10   5.20170964E-08   8.04187202E+00   -4.07268047E+00   -3.86850476E-01   1.18789725E-01   8.08658791E+00   -3.93790627E+00   -1.45013243E-01   1.18707396E-01   1.67939866E+00   1.68757262E+06   7.53938723E+00   1.67959368E+00   1.68364588E+06   7.53080893E+00 
0 370 1.02161701E-09   6.68169022E-08   3.47724161E-08   1.07368558E-08   2.31604202E-09   2.68052885E-10   4.83485749E-08   8.04121590E+00   -4.07047081E+00   -3.86199266E-01   1.18817627E-01   8.08458805E+00   -3.93689942E+00   -1.44478187E-01   1.18743606E-01   1.67941165E+00   1.68731338E+06   7.53882074E+00   1.67963862E+00   1.68272488E+06   7.52879667E+00 
0 380 1.01092967E-09   6.44698943E-08   3.35343202E-08   1.02003135E-08   2.23035257E-09   2.64739120E-10   4.50069884E-08   8.03941059E+00   -4.06835318E+00   -3.85604769E-01   1.18858226E-01   8.08249378E+00   -3.93593073E+00   -1.43941402E-01   1.18780747E-01   1.67944348E+00   1.68668000E+06   7.53743696E+00   1.67968464E+00   1.68177925E+06   7.52673101E+00 
0 390 9.94008431E-10   6.22749212E-08   3.23893765E-08   9.69491776E-09   2.13349782E-09   2.61615563E-10   4.19365200E-08   8.03656960E+00   -4.06629658E+00   -3.85140002E-01   1.18910477E-01   8.08038044E+00   -3.93499374E+00   -1.43478274E-01   1.18817918E-01   1.67949319E+00   1.68568162E+06   7.53525591E+00   1.67973042E+00   1.68083125E+06   7.52466011E+00 
0 400 9.74661019E-10   6.02290342E-08   3.13211288E-08   9.19454379E-09   2.06537232E-09   2.58664784E-10   3.91154629E-08   8.03291225E+00   -4.06434250E+00   -3.84909570E-01   1.18971616E-01   8.07833481E+00   -3.93411803E+00   -1.43125787E-01   1.18853889E-01   1.67955744E+00   1.68438300E+06   7.53241920E+00   1.67977428E+00   1.67991825E+06   7.52266550E+00 
0 410 9.51075330E-10   5.83193369E-08   3.03068362E-08   8.70619044E-09   2.02049044E-09   2.55866994E-10   3.65623301E-08   8.02874184E+00   -4.06261396E+00   -3.84963483E-01   1.19037390E-01   8.07640553E+00   -3.93333101E+00   -1.42850518E-01   1.18887894E-01   1.67963016E+00   1.68289925E+06   7.52917767E+00   1.67981493E+00   1.67906588E+06   7.52080345E+00 
0 420 9.19605059E-10   5.65225733E-08   2.93256566E-08   8.25041280E-09   1.96677163E-09   2.53202403E-10   3.42959048E-08   8.02439213E+00   -4.06126118E+00   -3.85287702E-01   1.19102933E-01   8.07460880E+00   -3.93264174E+00   -1.42575756E-01   1.18919730E-01   1.67970467E+00   1.68136600E+06   7.52582836E+00   1.67985201E+00   1.67828462E+06   7.51909685E+00 
0 430 8.80551798E-10   5.48156187E-08   2.83720567E-08   7.83780951E-09   1.88507521E-09   2.50663351E-10   3.23176543E-08   8.02016830E+00   -4.06039906E+00   -3.85815471E-01   1.19163968E-01   8.07295322E+00   -3.93204999E+00   -1.42245650E-01   1.18949361E-01   1.67977500E+00   1.67990200E+06   7.52263021E+00   1.67988539E+00   1.67758050E+06   7.51755857E+00 
0 440 8.40177261E-10   5.31794413E-08   2.74425602E-08   7.46661488E-09   1.79034010E-09   2.48229104E-10   3.05739256E-08   8.01630974E+00   -4.06003904E+00   -3.86445999E-01   1.19217582E-01   8.07144833E+00   -3.93155575E+00   -1.41863436E-01   1.18976727E-01   1.67983794E+00   1.67858200E+06   7.51974630E+00   1.67991459E+00   1.67695862E+06   7.51620007E+00 
0 450 8.06457845E-10   5.15956238E-08   2.65424838E-08   7.12525772E-09   1.71742176E-09   2.45882315E-10   2.90169986E-08   8.01297569E+00   -4.06006193E+00   -3.87069970E-01   1.19262651E-01   8.07010174E+00   -3.93115735E+00   -1.41483068E-01   1.19001806E-01   1.67989266E+00   1.67742600E+06   7.51722097E+00   1.67993975E+00   1.67642112E+06   7.51502609E+00 
0 460 7.80344289E-10   5.00576931E-08   2.56774246E-08   6.81307855E-09   1.67430669E-09   2.43611659E-10   2.76174461E-08   8.01025486E+00   -4.06024885E+00   -3.87598425E-01   1.19299449E-01   8.06891060E+00   -3.93084431E+00   -1.41171947E-01   1.19024672E-01   1.67994010E+00   1.67641312E+06   7.51500845E+00   1.67996120E+00   1.67596312E+06   7.51402521E+00 
0 470 7.56303575E-10   4.85642353E-08   2.48595420E-08   6.53650689E-09   1.64007929E-09   2.41415637E-10   2.63840967E-08   8.00819397E+00   -4.06035042E+00   -3.87971133E-01   1.19328931E-01   8.06786156E+00   -3.93059945E+00   -1.40975222E-01   1.19045526E-01   1.67998242E+00   1.67550688E+06   7.51302862E+00   1.67997932E+00   1.67557488E+06   7.51317739E+00 
0 480 7.30661087E-10   4.71213077E-08   2.40986573E-08   6.28769081E-09   1.60547342E-09   2.39291142E-10   2.53345611E-08   8.00681496E+00   -4.06015968E+00   -3.88146579E-01   1.19352132E-01   8.06693840E+00   -3.93041205E+00   -1.40898436E-01   1.19064547E-01   1.68002081E+00   1.67467912E+06   7.51122046E+00   1.67999458E+00   1.67524650E+06   7.51246023E+00 
0 490 7.06337822E-10   4.57341258E-08   2.33904096E-08   6.04405148E-09   1.58742530E-09   2.37233733E-10   2.44760798E-08   8.00612926E+00   -4.05956173E+00   -3.88088703E-01   1.19369656E-01   8.06612110E+00   -3.93028235E+00   -1.40913770E-01   1.19081900E-01   1.68005550E+00   1.67392688E+06   7.50957727E+00   1.68000734E+00   1.67496900E+06   7.51185369E+00 
0 500 6.87529811E-10   4.44041746E-08   2.27235226E-08   5.79161963E-09   1.59523283E-09   2.35246739E-10   2.38027695E-08   8.00614452E+00   -4.05854750E+00   -3.87763232E-01   1.19381540E-01   8.06538868E+00   -3.93021631E+00   -1.40975937E-01   1.19097777E-01   1.68008542E+00   1.67327650E+06   7.50815630E+00   1.68001831E+00   1.67473325E+06   7.51133871E+00 
0 510 6.73283207E-10   4.31306439E-08   2.20832099E-08   5.53759305E-09   1.60267277E-09   2.33331854E-10   2.32946409E-08   8.00685883E+00   -4.05718851E+00   -3.87151748E-01   1.19387493E-01   8.06471348E+00   -3.93021631E+00   -1.41036421E-01   1.19112447E-01   1.68010843E+00   1.67277338E+06   7.50705719E+00   1.68002772E+00   1.67452875E+06   7.51089191E+00 
0 520 6.60145216E-10   4.19096331E-08   2.14570530E-08   5.30454658E-09   1.57418723E-09   2.31487232E-10   2.29104060E-08   8.00823593E+00   -4.05559635E+00   -3.86277676E-01   1.19387351E-01   8.06407547E+00   -3.93027711E+00   -1.41053155E-01   1.19126216E-01   1.68012261E+00   1.67246225E+06   7.50637770E+00   1.68003619E+00   1.67434538E+06   7.51049137E+00 
0 530 6.49347631E-10   4.07352445E-08   2.08417017E-08   5.09871390E-09   1.50692059E-09   2.29705796E-10   2.25788330E-08   8.01019478E+00   -4.05388689E+00   -3.85217190E-01   1.19381428E-01   8.06346035E+00   -3.93038917E+00   -1.40993759E-01   1.19139321E-01   1.68012667E+00   1.67237112E+06   7.50617886E+00   1.68004405E+00   1.67417550E+06   7.51012039E+00 
0 540 6.46986631E-10   3.96004012E-08   2.02357544E-08   4.91029217E-09   1.43250334E-09   2.27979038E-10   2.22314664E-08   8.01260281E+00   -4.05215216E+00   -3.84087294E-01   1.19370699E-01   8.06286240E+00   -3.93054676E+00   -1.40836954E-01   1.19151898E-01   1.68012083E+00   1.67249938E+06   7.50645876E+00   1.68005145E+00   1.67401650E+06   7.50977278E+00 
0 550 6.56299626E-10   3.84979515E-08   1.96446983E-08   4.72698813E-09   1.37913048E-09   2.26305030E-10   2.18315446E-08   8.01527500E+00   -4.05045223E+00   -3.83011520E-01   1.19356871E-01   8.06228924E+00   -3.93075299E+00   -1.40572131E-01   1.19163916E-01   1.68010652E+00   1.67281450E+06   7.50714731E+00   1.68005800E+00   1.67387200E+06   7.50945759E+00 
0 560 6.72693401E-10   3.74272986E-08   1.90753386E-08   4.54653160E-09   1.34151434E-09   2.24682467E-10   2.13938414E-08   8.01799679E+00   -4.04881525E+00   -3.82083923E-01   1.19342104E-01   8.06175518E+00   -3.93101811E+00   -1.40201554E-01   1.19175151E-01   1.68008614E+00   1.67325925E+06   7.50811863E+00   1.68006361E+00   1.67375162E+06   7.50919437E+00 
0 570 6.88296697E-10   3.63879806E-08   1.85311855E-08   4.36691616E-09   1.29770550E-09   2.23107519E-10   2.09640820E-08   8.02055264E+00   -4.04725027E+00   -3.81351560E-01   1.19328670E-01   8.06128788E+00   -3.93135166E+00   -1.39743805E-01   1.19185254E-01   1.68006301E+00   1.67376338E+06   7.50922012E+00   1.68006742E+00   1.67366888E+06   7.50901365E+00 
0 580 6.97764235E-10   3.53794576E-08   1.80139228E-08   4.19016555E-09   1.24056332E-09   2.21576035E-10   2.05882742E-08   8.02275658E+00   -4.04575729E+00   -3.80813986E-01   1.19318590E-01   8.06091881E+00   -3.93175578E+00   -1.39232904E-01   1.19193844E-01   1.68004024E+00   1.67425788E+06   7.51030016E+00   1.68006885E+00   1.67363788E+06   7.50894594E+00 
0 590 6.99566627E-10   3.44021842E-08   1.75185093E-08   4.01566380E-09   1.18545962E-09   2.20088489E-10   2.02897237E-08   8.02447128E+00   -4.04434109E+00   -3.80434960E-01   1.19313300E-01   8.06067562E+00   -3.93222189E+00   -1.38712049E-01   1.19200610E-01   1.68002045E+00   1.67468738E+06   7.51123857E+00   1.68006730E+00   1.67366950E+06   7.50901508E+00 
0 600 6.93986923E-10   3.34533681E-08   1.70359034E-08   3.84312404E-09   1.15183429E-09   2.18638413E-10   2.00634283E-08   8.02562618E+00   -4.04301929E+00   -3.80161077E-01   1.19313486E-01   8.06057167E+00   -3.93273139E+00   -1.38223216E-01   1.19205453E-01   1.68000519E+00   1.67501738E+06   7.51195955E+00   1.68006289E+00   1.67376650E+06   7.50922680E+00 
0 610 6.80929646E-10   3.25305578E-08   1.65597740E-08   3.67842246E-09   1.13913579E-09   2.17216925E-10   1.98762766E-08   8.02620888E+00   -4.04182196E+00   -3.79938006E-01   1.19319119E-01   8.06059933E+00   -3.93325973E+00   -1.37797475E-01   1.19208544E-01   1.67999506E+00   1.67523575E+06   7.51243639E+00   1.68005574E+00   1.67392188E+06   7.50956631E+00 
0 620 6.60063060E-10   3.16272271E-08   1.60887232E-08   3.53138985E-09   1.12788312E-09   2.15812090E-10   1.96909511E-08   8.02626419E+00   -4.04078674E+00   -3.79722863E-01   1.19329527E-01   8.06072807E+00   -3.93378019E+00   -1.37450770E-01   1.19210295E-01   1.67998970E+00   1.67534975E+06   7.51268578E+00   1.68004668E+00   1.67411962E+06   7.50999832E+00 
0 630 6.32369879E-10   3.07389385E-08   1.56250159E-08   3.40330963E-09   1.09973908E-09   2.14415832E-10   1.94751717E-08   8.02587509E+00   -4.03995180E+00   -3.79495084E-01   1.19343609E-01   8.06091785E+00   -3.93426752E+00   -1.37186125E-01   1.19211279E-01   1.67998827E+00   1.67538112E+06   7.51275396E+00   1.68003654E+00   1.67433888E+06   7.51047707E+00 
0 640 6.01140415E-10   2.98651379E-08   1.51722119E-08   3.29402305E-09   1.05324460E-09   2.13035992E-10   1.92159817E-08   8.02514744E+00   -4.03934479E+00   -3.79261166E-01   1.19360074E-01   8.06112480E+00   -3.93470144E+00   -1.36997998E-01   1.19212069E-01   1.67998934E+00   1.67535738E+06   7.51270247E+00   1.68002641E+00   1.67455850E+06   7.51095724E+00 
0 650 5.71763970E-10   2.90077526E-08   1.47328079E-08   3.19080562E-09   1.00505693E-09   2.11672249E-10   1.89167721E-08   8.02418709E+00   -4.03897524E+00   -3.79047513E-01   1.19377673E-01   8.06131458E+00   -3.93506885E+00   -1.36875600E-01   1.19213112E-01   1.67999184E+00   1.67530500E+06   7.51258802E+00   1.68001699E+00   1.67476238E+06   7.51140213E+00 
0 660 5.49042922E-10   2.81682446E-08   1.43093146E-08   3.08306736E-09   9.72170788E-10   2.10324633E-10   1.85963209E-08   8.02309132E+00   -4.03883314E+00   -3.78882736E-01   1.19395390E-01   8.06146431E+00   -3.93536425E+00   -1.36803314E-01   1.19214661E-01   1.67999470E+00   1.67524325E+06   7.51245308E+00   1.68000865E+00   1.67494088E+06   7.51179218E+00 
0 670 5.34998601E-10   2.73494614E-08   1.39020120E-08   2.97042280E-09   9.56681179E-10   2.08995751E-10   1.82834636E-08   8.02193260E+00   -4.03888369E+00   -3.78780127E-01   1.19412586E-01   8.06157112E+00   -3.93559051E+00   -1.36761025E-01   1.19216777E-01   1.67999756E+00   1.67518112E+06   7.51231718E+00   1.68000162E+00   1.67509250E+06   7.51212358E+00 
