RealTimeStep Cycle rho   rhoV[0]   rhoV[1]   rhoV[2]   rhoE   rhok   rhoOmega   probe1@MHH@63.3_V_x   probe1@MHH@63.3_V_y   probe1@MHH@63.3_V_z   probe1@MHH@63.3_ti   probe2@MHH@63.3_V_x   probe2@MHH@63.3_V_y   probe2@MHH@63.3_V_z   probe2@MHH@63.3_ti   T001_omega   T001_power   T001_uref   T002_omega   T002_power   T002_uref 
0 260 1.41825574E-09   1.15576952E-07   5.59364466E-08   3.00135063E-08   4.12634149E-09   3.59820729E-10   1.11936473E-07   8.42339230E+00   3.66390800E+00   -2.98753828E-01   1.16450533E-01   8.35468197E+00   3.61449790E+00   -2.61247188E-01   1.17728412E-01   1.68004096E+00   1.67424225E+06   7.51026630E+00   1.68053985E+00   1.66299650E+06   7.48569965E+00 
0 270 1.35084310E-09   1.10398467E-07   5.28259427E-08   2.79785795E-08   3.84108345E-09   3.49154677E-10   1.03668995E-07   8.44267559E+00   3.65144825E+00   -3.09886545E-01   1.16292186E-01   8.34968376E+00   3.61185002E+00   -2.59092242E-01   1.17808774E-01   1.67988694E+00   1.67754538E+06   7.51748180E+00   1.68062890E+00   1.66089038E+06   7.48109865E+00 
0 280 1.29148447E-09   1.05570244E-07   5.00229795E-08   2.60094826E-08   3.60615826E-09   3.39371004E-10   9.61423581E-08   8.45603943E+00   3.64260578E+00   -3.20095301E-01   1.16183758E-01   8.34527588E+00   3.60911465E+00   -2.57314175E-01   1.17883086E-01   1.67977452E+00   1.67991400E+06   7.52265644E+00   1.68071055E+00   1.65893100E+06   7.47681808E+00 
0 290 1.23299781E-09   1.01073354E-07   4.74987978E-08   2.40923725E-08   3.43036533E-09   3.30697025E-10   8.92779823E-08   8.46359539E+00   3.63675404E+00   -3.28358918E-01   1.16127938E-01   8.34101009E+00   3.60643053E+00   -2.56215185E-01   1.17955767E-01   1.67971122E+00   1.68123050E+06   7.52553225E+00   1.68079185E+00   1.65694750E+06   7.47248507E+00 
0 300 1.15011556E-09   9.68667138E-08   4.51875941E-08   2.22916388E-08   3.17360427E-09   3.23140736E-10   8.29332691E-08   8.46581173E+00   3.63329148E+00   -3.33896071E-01   1.16123222E-01   8.33668900E+00   3.60397053E+00   -2.55609065E-01   1.18027955E-01   1.67969811E+00   1.68150188E+06   7.52612543E+00   1.68087351E+00   1.65492862E+06   7.46807480E+00 
0 310 1.06883524E-09   9.29456121E-08   4.29999147E-08   2.06702886E-08   2.88786772E-09   3.16582011E-10   7.69634596E-08   8.46339989E+00   3.63181114E+00   -3.36588800E-01   1.16164103E-01   8.33228970E+00   3.60185218E+00   -2.55114526E-01   1.18099123E-01   1.67972970E+00   1.68084738E+06   7.52469540E+00   1.68095315E+00   1.65292800E+06   7.46370411E+00 
0 320 1.03626197E-09   8.93004000E-08   4.09144221E-08   1.92131218E-08   2.73743206E-09   3.10904941E-10   7.12668466E-08   8.45736027E+00   3.63199067E+00   -3.36964756E-01   1.16240799E-01   8.32792664E+00   3.60008383E+00   -2.54481643E-01   1.18167765E-01   1.67979419E+00   1.67950062E+06   7.52175331E+00   1.68102789E+00   1.65102088E+06   7.45953798E+00 
0 330 1.04097797E-09   8.58490807E-08   3.89840586E-08   1.78639166E-08   2.68571654E-09   3.06015907E-10   6.59133335E-08   8.44891357E+00   3.63344789E+00   -3.35738510E-01   1.16340734E-01   8.32380772E+00   3.59859061E+00   -2.53698885E-01   1.18231811E-01   1.67987657E+00   1.67776600E+06   7.51796389E+00   1.68109488E+00   1.64928362E+06   7.45574284E+00 
0 340 1.04747977E-09   8.25020550E-08   3.72601754E-08   1.66276024E-08   2.61969912E-09   3.01848740E-10   6.10575270E-08   8.43922901E+00   3.63567662E+00   -3.33374918E-01   1.16452366E-01   8.32011890E+00   3.59726739E+00   -2.52857119E-01   1.18289642E-01   1.67996383E+00   1.67590638E+06   7.51390171E+00   1.68115270E+00   1.64776825E+06   7.45243263E+00 
0 350 1.05184617E-09   7.92287835E-08   3.57559173E-08   1.55439785E-08   2.55648702E-09   2.98262165E-10   5.66875649E-08   8.42913055E+00   3.63807607E+00   -3.30020249E-01   1.16568610E-01   8.31692123E+00   3.59602141E+00   -2.51997203E-01   1.18341155E-01   1.68005013E+00   1.67404300E+06   7.50983095E+00   1.68120146E+00   1.64647212E+06   7.44960117E+00 
0 360 1.06313669E-09   7.60451755E-08   3.44402302E-08   1.46570018E-08   2.53931076E-09   2.95098473E-10   5.27613082E-08   8.41905594E+00   3.64003444E+00   -3.25708717E-01   1.16687149E-01   8.31412601E+00   3.59480119E+00   -2.51080066E-01   1.18387848E-01   1.68013632E+00   1.67215975E+06   7.50571680E+00   1.68124378E+00   1.64533938E+06   7.44712639E+00 
0 370 1.07272402E-09   7.30035268E-08   3.32676855E-08   1.39576244E-08   2.50903898E-09   2.92250751E-10   4.92782846E-08   8.40923214E+00   3.64106941E+00   -3.20614606E-01   1.16807669E-01   8.31159210E+00   3.59361744E+00   -2.50114322E-01   1.18431486E-01   1.68022525E+00   1.67019188E+06   7.50141764E+00   1.68128192E+00   1.64430688E+06   7.44487095E+00 
0 380 1.06794085E-09   7.01650720E-08   3.21825304E-08   1.33323690E-08   2.40859244E-09   2.89636842E-10   4.62008671E-08   8.39977741E+00   3.64093256E+00   -3.15195501E-01   1.16930015E-01   8.30922699E+00   3.59254217E+00   -2.49230996E-01   1.18472800E-01   1.68031859E+00   1.66809425E+06   7.49683571E+00   1.68131721E+00   1.64334450E+06   7.44276905E+00 
0 390 1.04731279E-09   6.75664538E-08   3.11326787E-08   1.26838522E-08   2.26618924E-09   2.87199819E-10   4.34520082E-08   8.39078712E+00   3.63968658E+00   -3.10088634E-01   1.17052689E-01   8.30698967E+00   3.59165025E+00   -2.48599902E-01   1.18511759E-01   1.68041551E+00   1.66588500E+06   7.49200964E+00   1.68134964E+00   1.64245150E+06   7.44081783E+00 
0 400 1.01501629E-09   6.52046381E-08   3.00850047E-08   1.20148131E-08   2.14552576E-09   2.84918866E-10   4.09780370E-08   8.38240623E+00   3.63759875E+00   -3.05869490E-01   1.17172495E-01   8.30486393E+00   3.59097123E+00   -2.48287767E-01   1.18548244E-01   1.68051207E+00   1.66364788E+06   7.48712206E+00   1.68137920E+00   1.64163062E+06   7.43902493E+00 
0 410 9.75476810E-10   6.30418526E-08   2.90405548E-08   1.13771286E-08   2.07539275E-09   2.82780910E-10   3.87670767E-08   8.37480164E+00   3.63500214E+00   -3.02824795E-01   1.17285565E-01   8.30283451E+00   3.59047174E+00   -2.48187914E-01   1.18582517E-01   1.68060350E+00   1.66149562E+06   7.48242044E+00   1.68140638E+00   1.64087238E+06   7.43736839E+00 
0 420 9.31386746E-10   6.10284658E-08   2.80239600E-08   1.08014904E-08   2.02503125E-09   2.80767021E-10   3.67842361E-08   8.36812973E+00   3.63216901E+00   -3.00936133E-01   1.17388524E-01   8.30089378E+00   3.59008098E+00   -2.48096019E-01   1.18615143E-01   1.68068564E+00   1.65953138E+06   7.47812986E+00   1.68143189E+00   1.64015850E+06   7.43580866E+00 
0 430 8.85803542E-10   5.91089773E-08   2.70669744E-08   1.02873834E-08   1.95138328E-09   2.78860823E-10   3.49786298E-08   8.36250305E+00   3.62927651E+00   -3.00011486E-01   1.17479086E-01   8.29905701E+00   3.58973765E+00   -2.47853085E-01   1.18646443E-01   1.68075609E+00   1.65782362E+06   7.47439909E+00   1.68145585E+00   1.63948150E+06   7.43432999E+00 
0 440 8.47702630E-10   5.72345762E-08   2.61826187E-08   9.81095649E-09   1.86482119E-09   2.77047441E-10   3.32949774E-08   8.35791206E+00   3.62643528E+00   -2.99835503E-01   1.17556781E-01   8.29736710E+00   3.58942127E+00   -2.47441307E-01   1.18676186E-01   1.68081486E+00   1.65638162E+06   7.47124910E+00   1.68147779E+00   1.63885600E+06   7.43296337E+00 
0 450 8.24952551E-10   5.53776616E-08   2.53668446E-08   9.35731048E-09   1.80635973E-09   2.75322015E-10   3.17244329E-08   8.35421944E+00   3.62373090E+00   -3.00258696E-01   1.17622823E-01   8.29588223E+00   3.58915234E+00   -2.46961728E-01   1.18703686E-01   1.68086421E+00   1.65515875E+06   7.46857738E+00   1.68149686E+00   1.63831200E+06   7.43177509E+00 
0 460 8.11055778E-10   5.35441487E-08   2.46022775E-08   8.94166963E-09   1.76732551E-09   2.73703726E-10   3.03243191E-08   8.35121346E+00   3.62123561E+00   -3.01180422E-01   1.17679402E-01   8.29464149E+00   3.58896947E+00   -2.46546760E-01   1.18728258E-01   1.68090749E+00   1.65407812E+06   7.46621656E+00   1.68151212E+00   1.63787675E+06   7.43082428E+00 
0 470 7.92156507E-10   5.17714653E-08   2.38755895E-08   8.57697913E-09   1.70217118E-09   2.72202039E-10   2.91749842E-08   8.34866333E+00   3.61898875E+00   -3.02475005E-01   1.17729060E-01   8.29364014E+00   3.58890057E+00   -2.46277362E-01   1.18749686E-01   1.68094802E+00   1.65305712E+06   7.46398640E+00   1.68152308E+00   1.63755862E+06   7.43012905E+00 
0 480 7.65402186E-10   5.00886834E-08   2.31733228E-08   8.25422575E-09   1.61182168E-09   2.70814704E-10   2.82896551E-08   8.34638309E+00   3.61698747E+00   -3.03957433E-01   1.17774107E-01   8.29283237E+00   3.58894682E+00   -2.46158570E-01   1.18768387E-01   1.68098843E+00   1.65202962E+06   7.46174192E+00   1.68153059E+00   1.63734138E+06   7.42965460E+00 
0 490 7.39413031E-10   4.85056759E-08   2.24779004E-08   7.94334198E-09   1.55324953E-09   2.69526623E-10   2.76274115E-08   8.34427071E+00   3.61521626E+00   -3.05412591E-01   1.17815942E-01   8.29214287E+00   3.58908415E+00   -2.46142551E-01   1.18785284E-01   1.68102992E+00   1.65096662E+06   7.45941925E+00   1.68153596E+00   1.63718900E+06   7.42932177E+00 
0 500 7.20004500E-10   4.70072479E-08   2.17830287E-08   7.62085506E-09   1.55982594E-09   2.68315092E-10   2.71143978E-08   8.34230995E+00   3.61366892E+00   -3.06645125E-01   1.17854968E-01   8.29148769E+00   3.58927345E+00   -2.46167749E-01   1.18801467E-01   1.68107200E+00   1.64987950E+06   7.45704460E+00   1.68154049E+00   1.63705688E+06   7.42903328E+00 
0 510 7.02669367E-10   4.55634535E-08   2.10940865E-08   7.29118854E-09   1.59448055E-09   2.67158073E-10   2.66609970E-08   8.34053612E+00   3.61234999E+00   -3.07514518E-01   1.17890902E-01   8.29079628E+00   3.58947134E+00   -2.46179491E-01   1.18817970E-01   1.68111324E+00   1.64880600E+06   7.45469952E+00   1.68154573E+00   1.63690462E+06   7.42870092E+00 
0 520 6.81344536E-10   4.41428440E-08   2.04254196E-08   6.97607083E-09   1.60416236E-09   2.66032890E-10   2.61933497E-08   8.33901215E+00   3.61127520E+00   -3.07955414E-01   1.17923126E-01   8.29002571E+00   3.58964252E+00   -2.46128991E-01   1.18835442E-01   1.68115163E+00   1.64779600E+06   7.45249319E+00   1.68155265E+00   1.63670588E+06   7.42826653E+00 
0 530 6.57735311E-10   4.27216413E-08   1.97916012E-08   6.68700739E-09   1.56949553E-09   2.64923139E-10   2.56634092E-08   8.33779430E+00   3.61046219E+00   -3.07968736E-01   1.17951006E-01   8.28917599E+00   3.58976388E+00   -2.45967045E-01   1.18854009E-01   1.68118548E+00   1.64689938E+06   7.45053482E+00   1.68156123E+00   1.63645550E+06   7.42771959E+00 
0 540 6.40334008E-10   4.12938874E-08   1.92006517E-08   6.42825659E-09   1.50144508E-09   2.63826044E-10   2.50653525E-08   8.33690929E+00   3.60991478E+00   -3.07610035E-01   1.17974266E-01   8.28829098E+00   3.58982968E+00   -2.45653257E-01   1.18873186E-01   1.68121350E+00   1.64615275E+06   7.44890356E+00   1.68157101E+00   1.63617150E+06   7.42709923E+00 
0 550 6.36439790E-10   3.98715301E-08   1.86498994E-08   6.19700913E-09   1.41509349E-09   2.62754346E-10   2.44380551E-08   8.33634281E+00   3.60961652E+00   -3.06968749E-01   1.17993131E-01   8.28744984E+00   3.58985090E+00   -2.45173946E-01   1.18892036E-01   1.68123507E+00   1.64557175E+06   7.44763422E+00   1.68158054E+00   1.63589025E+06   7.42648458E+00 
0 560 6.47176479E-10   3.84740027E-08   1.81350792E-08   5.98101479E-09   1.32315825E-09   2.61711625E-10   2.38433113E-08   8.33603954E+00   3.60952997E+00   -3.06149036E-01   1.18008323E-01   8.28674603E+00   3.58985329E+00   -2.44555980E-01   1.18909329E-01   1.68125081E+00   1.64515000E+06   7.44671297E+00   1.68158853E+00   1.63565700E+06   7.42597532E+00 
0 570 6.67903621E-10   3.71157576E-08   1.76470660E-08   5.76278447E-09   1.24021204E-09   2.60701960E-10   2.33314754E-08   8.33591270E+00   3.60960197E+00   -3.05244714E-01   1.18020982E-01   8.28625965E+00   3.58986807E+00   -2.43861094E-01   1.18923970E-01   1.68126142E+00   1.64486050E+06   7.44608068E+00   1.68159342E+00   1.63551288E+06   7.42566013E+00 
0 580 6.91000646E-10   3.57993777E-08   1.71732299E-08   5.53731372E-09   1.18062138E-09   2.59716942E-10   2.29143566E-08   8.33585644E+00   3.60977149E+00   -3.04326355E-01   1.18032478E-01   8.28602982E+00   3.58992124E+00   -2.43162602E-01   1.18935302E-01   1.68126881E+00   1.64466262E+06   7.44564819E+00   1.68159449E+00   1.63548162E+06   7.42559195E+00 
0 590 7.08352654E-10   3.45172069E-08   1.67050231E-08   5.30313260E-09   1.14750698E-09   2.58744109E-10   2.25662475E-08   8.33576679E+00   3.60998178E+00   -3.03440511E-01   1.18044145E-01   8.28604889E+00   3.59002471E+00   -2.42525324E-01   1.18943274E-01   1.68127441E+00   1.64451088E+06   7.44531679E+00   1.68159175E+00   1.63556300E+06   7.42576981E+00 
0 600 7.13397508E-10   3.32553718E-08   1.62384328E-08   5.06967268E-09   1.12906884E-09   2.57766641E-10   2.22454268E-08   8.33556080E+00   3.61019135E+00   -3.02613825E-01   1.18057027E-01   8.28626060E+00   3.59017372E+00   -2.41992041E-01   1.18948467E-01   1.68127966E+00   1.64436625E+06   7.44500065E+00   1.68158591E+00   1.63573400E+06   7.42614317E+00 
0 610 7.02529257E-10   3.20038893E-08   1.57726152E-08   4.84817519E-09   1.10694121E-09   2.56769522E-10   2.19132144E-08   8.33519650E+00   3.61037612E+00   -3.01860690E-01   1.18071631E-01   8.28658485E+00   3.59035134E+00   -2.41580665E-01   1.18951827E-01   1.68128562E+00   1.64420462E+06   7.44464779E+00   1.68157828E+00   1.63595762E+06   7.42663193E+00 
0 620 6.76175393E-10   3.07607095E-08   1.53109241E-08   4.64947147E-09   1.07013320E-09   2.55747590E-10   2.15368861E-08   8.33467674E+00   3.61052942E+00   -3.01190883E-01   1.18087888E-01   8.28693676E+00   3.59053445E+00   -2.41286397E-01   1.18954353E-01   1.68129241E+00   1.64402012E+06   7.44424486E+00   1.68157017E+00   1.63619412E+06   7.42714882E+00 
0 630 6.38971265E-10   2.95290565E-08   1.48591965E-08   4.47557014E-09   1.02243636E-09   2.54688437E-10   2.10972662E-08   8.33404541E+00   3.61065507E+00   -3.00611496E-01   1.18105225E-01   8.28725243E+00   3.59070396E+00   -2.41086811E-01   1.18956864E-01   1.68129969E+00   1.64382362E+06   7.44381571E+00   1.68156266E+00   1.63641200E+06   7.42762470E+00 
0 640 5.99004069E-10   2.83174852E-08   1.44213672E-08   4.31715952E-09   9.79593517E-10   2.53578103E-10   2.05979536E-08   8.33336926E+00   3.61076379E+00   -3.00125927E-01   1.18122764E-01   8.28749657E+00   3.59084964E+00   -2.40947157E-01   1.18959807E-01   1.68130648E+00   1.64363662E+06   7.44340706E+00   1.68155646E+00   1.63659412E+06   7.42802238E+00 
0 650 5.64241431E-10   2.71372667E-08   1.39989851E-08   4.16225898E-09   9.52028789E-10   2.52413507E-10   2.00698178E-08   8.33272362E+00   3.61086726E+00   -2.99733788E-01   1.18139565E-01   8.28766537E+00   3.59097290E+00   -2.40830094E-01   1.18963219E-01   1.68131208E+00   1.64348250E+06   7.44307041E+00   1.68155146E+00   1.63673938E+06   7.42833948E+00 
0 660 5.39215950E-10   2.59997321E-08   1.35932057E-08   4.00463218E-09   9.32970923E-10   2.51197119E-10   1.95494021E-08   8.33216953E+00   3.61097479E+00   -2.99431533E-01   1.18154854E-01   8.28778362E+00   3.59108567E+00   -2.40705118E-01   1.18966825E-01   1.68131590E+00   1.64338012E+06   7.44284678E+00   1.68154728E+00   1.63686062E+06   7.42860460E+00 
0 670 5.24178090E-10   2.49090508E-08   1.32024711E-08   3.84613097E-09   9.05030717E-10   2.49939097E-10   1.90673060E-08   8.33174038E+00   3.61109114E+00   -2.99212694E-01   1.18168175E-01   8.28788853E+00   3.59120655E+00   -2.40556538E-01   1.18970141E-01   1.68131745E+00   1.64333825E+06   7.44275522E+00   1.68154323E+00   1.63697888E+06   7.42886257E+00 
0 680 5.17338228E-10   2.38632420E-08   1.28237119E-08   3.69148845E-09   8.58019433E-10   2.48652460E-10   1.86348679E-08   8.33144665E+00   3.61121392E+00   -2.99067169E-01   1.18179440E-01   8.28802299E+00   3.59135604E+00   -2.40385965E-01   1.18972644E-01   1.68131685E+00   1.64335362E+06   7.44278860E+00   1.68153846E+00   1.63711675E+06   7.42916393E+00 
